alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob.  A little more for me since the value decreases faster for me each round.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair and split it evenly, Alice.",Bob,2,
,,"While an even split sounds fair at first glance, Bob, you're forgetting that the money loses value for both of us each round. Let's find a solution that accounts for that.",Alice,2,reject
5700.0,4300.0,"Okay, Bob, how about this?  I get a bit more to offset the inflation, but you're still getting a good chunk before it devalues further.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"This is a compromise, Alice. I'm taking a hit from the inflation, but let's get this done.",Bob,4,
,,"It's not a great compromise for me, Bob. I'm still losing out due to the inflation. Let's try to find something more equitable.",Alice,4,reject
5800.0,4200.0,"Bob, we're running out of time, and the value is decreasing. This is my final offer - it gives me a slight edge considering the inflation, but it's the best I can do.",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,"Alice, this is getting ridiculous. I need to lock in some value before it disappears. This is my final offer.",Bob,6,
,,"Alright, Bob, you drive a hard bargain. Let's take it before it gets any worse.",Alice,6,accept
