alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob.  Take this generous offer and we both walk away with something.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I think this is a fairer split, considering the inflation.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay, Bob, let's not get greedy.  This offer is still heavily in your favor considering the inflation.  Take it or leave it.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to compromise, but I need a larger share due to the inflation affecting you more.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, this is getting ridiculous. I'm taking a significant hit from inflation, yet I'm still offering you a considerable amount. Don't be foolish, accept this deal.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"This is my final offer.  I'm taking a huge hit from inflation, but I'm still willing to compromise.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, bluff called. You're not taking a hit from inflation, I am.  Let's be realistic and split this fairly, otherwise we both lose out.",Alice,7,
,,,Bob,7,accept
