alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, I think that's fair.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Inflation is hitting me hard, I need a bigger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but we need to reach an agreement quickly before inflation takes a bigger bite.",Bob,4,
,,,Alice,4,reject
53.0,47.0,"Inflation's really hurting me now, need a bit more to make up for it",Alice,5,
,,,Bob,5,reject
40.0,60.0,"We need to find a compromise. I'm willing to give you a larger share, but time is running out.",Bob,6,
,,,Alice,6,reject
51.0,49.0,"I'm barely scraping by with inflation, need a tiny bit more",Alice,7,
,,,Bob,7,reject
35.0,65.0,We are running out of time. This is my final offer. Take it or we both lose everything.,Bob,8,
,,,Alice,8,accept
