alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. I take a bit more considering the inflation rate impacts me less.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Alice, your starting offer is a bit too skewed for my liking.  Let's find a fairer middle ground.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, Bob, let's meet closer to the middle. This offer still accounts for the inflation difference.",Alice,3,
,,,Bob,3,reject
525000.0,475000.0,"Alice, we're getting closer, but this needs to be more equitable. The inflation difference shouldn't lead to such a significant gap.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Bob, time is running out!  This offer is a good compromise. We both lose a lot if we don't agree soon.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  We both lose if this goes on much longer. Let's split it evenly and call it a day.",Bob,6,
,,,Alice,6,accept
