alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Okay, Bob, I'll compromise a little.  But I'm still not convinced I should get less than half. Let's see if we can find a fair deal.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting closer, but I think I can do better.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm willing to give you a little more, Bob.  Let's settle this before things get even worse for me!",Alice,5,
,,,Bob,5,accept
