alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer gives us both a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, Alice. Take it or leave it.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, my offer still stands. Let's be reasonable and close this deal.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Okay Alice, let's compromise. This is my final offer.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Bob, time is running out. This is a serious offer, take it before inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and we both know it.  Take the deal before inflation hurts us both.",Bob,6,
,,,Alice,6,accept
