alice_gain,bob_gain,message,player,round,decision
100.0,0.0,"Let's get this started! I'm willing to give you nothing, but you can make a better offer next round.",Alice,1,
,,,Bob,1,reject
10.0,90.0,"I'm going for a fair deal - let's split it 90/10, with the majority going to me since I'm the one making the offer this time. It's a good deal for both of us, and we can get this game over quickly.",Bob,2,
,,I'm not sure I'm comfortable with the 90/10 split. I'd like to keep negotiating.,Alice,2,reject
60.0,40.0,"I'm willing to give you 40% of the money, but I think I deserve more. Let's see what you've got!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm still willing to negotiate, but I think it's time we got closer to a 70/30 split. It's a fair deal considering I'm the one making the offer this time, and it allows us both to get something before inflation eats away at our potential gains.",Bob,4,
,,"I'm not willing to give you 70% of the money. I think I deserve a bit more, considering the risk of inflation.",Alice,4,reject
50.0,50.0,"Let's meet in the middle. I'm willing to give you 50% of the money, but I think we can do better than that. What do you say?",Alice,5,
,,,Bob,5,accept
