alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, it's the fairest way",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Since you're not willing to split it evenly, I'll take a bit more this time.  Let's get this over with.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm getting tired of this game, so I'm taking more.  It's the last round, so accept this and let's be done.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"You're running out of value, last chance",Alice,7,
,,,Bob,7,reject
30.0,70.0,"This is it, I'm taking what's left. Take it or leave it.",Bob,8,
,,,Alice,8,accept
