alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair deal. I take the majority, but you still get a good share.",Alice,1,
,,,Bob,1,reject
525000.0,475000.0,"Considering the inflation rates, I propose a division that slightly favors me but ensures a substantial amount for you.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need a larger share to make up for the inflation. Let's aim for a win-win situation.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,I've adjusted my proposal based on our previous discussions. This offers a balanced division while accounting for inflation.,Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"I'm willing to negotiate further, but we need to find a solution that takes both inflation and our respective needs into account. This offer is my final attempt at a fair deal.",Alice,5,
,,,Bob,5,accept
