message,product_price,player,round,decision
I'm excited to offer you this unique product for $11500. It's a great opportunity to get a high-quality item at a competitive price. Let me know if you're interested!,11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of the product and would like to propose a price of $10000. I hope this aligns better with my budget.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a tight budget, Bob, but I have to consider my own pricing strategy. I'm willing to meet you halfway, but I need to get a bit closer to my minimum price. How about $11000?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget constraints, I would like to propose a price of $9800 for the product.",9800.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close, Bob. However, $9800 is still a bit too low for me. I'm willing to compromise, but I need to get closer to my minimum price. How about we meet in the middle at $10500?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. After careful consideration, I would like to propose a price of $10000 for the product.",10000.0,Bob,6,
,,Alice,6,SellToJhon
