message,product_price,player,round,decision
"Bob, I'm offering you my product for $1150000. I believe this is a fair price considering its value to both of us. What do you think?",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in your product, but I think it's a bit pricey. I'm willing to pay $900000 for it. Can you consider my offer?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product. While $900000 is below my minimum, I'm willing to come down to $1050000. This reflects a significant discount from my initial price, but still ensures I can cover my costs. Let me know what you think.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above my budget. I'm willing to pay $950000 for the product. Can you consider my offer?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer. I'm willing to come down to $1000000 for the product. This is my final offer, as it's now at my minimum acceptable price. Let me know if you're interested in finalizing the deal.",1000000.0,Alice,5,
,,Bob,5,AcceptOffer
