alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I'm feeling generous. Take 1000 and let's get this over with!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's be fair, Alice. I think a 60/40 split is reasonable.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,Let's try a 55/45 split. I think it's a fair compromise.,Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Okay, Alice, how about 65/35?  It's a good deal for you, and we can move on.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,Let's meet in the middle. I'm willing to do 60/40 now.,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and most logical solution. Do we have a deal?",Bob,6,
,,,Alice,6,accept
