alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I think it's fair that I get most of the money, since I'm the one making the proposal.  But I'm willing to give you a little something to show I'm not completely unreasonable.  What do you say?",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Alice, let's be fair and split this evenly. 50/50 is the most straightforward and equitable solution.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Okay, I'm willing to negotiate.  I'm still aiming for a bigger share, but I've lowered my asking price.  What do you think?",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Alice, I understand you want a larger share, so I'm willing to compromise. This offer gives you a significant advantage while still being fair to me.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm still hoping for a larger share, but I'm coming down a bit more. Let's see if we can find common ground.",Alice,5,
,,,Bob,5,reject
575000.0,425000.0,"Alice, I'm trying to find a middle ground here. This offer keeps a reasonable advantage for you while acknowledging that we both deserve a substantial share.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm really trying to be fair here, Bob.  I'm coming down further in my offer.  Let's not let this go to waste. ",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,"Alice, time is running out. This offer is my final compromise.  It gives you the majority, but still recognizes my participation in this process. Let's be reasonable and close this deal.",Bob,8,
,,,Alice,8,accept
