alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take 60%",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You're being too greedy, let's meet in the middle",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're being too soft, I'll take 70%",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm not giving in, let's find a middle ground",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I'll take the lion's share, you can have 15%",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"I'm not giving up, let's find a compromise",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're running out of time, take 10% or nothing",Bob,8,
,,,Alice,8,reject
325000.0,675000.0,"I'm not giving in, let's make a last stand",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're almost out of time, take 5% or nothing",Bob,10,
,,,Alice,10,reject
300000.0,700000.0,"I'm not giving up, let's make a final push",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"Last chance, take 0.1% or nothing",Bob,12,
,,,Alice,12,reject
