alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I get $60, you get $40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try to find a middle ground, Alice. Considering the inflation, I think this is a fair offer.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, the clock is ticking and inflation is eating away at our potential gains.  I'll take a slight hit from my initial offer, but this is as low as I'm willing to go.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, considering the inflation is affecting your potential gains more, I'm willing to take a bit more, but still leaving you with a reasonable amount. This is a good compromise.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time. This offer ensures we both get an equitable share considering the shrinking pot. Take it or leave it.",Alice,5,
,,,Bob,5,accept
