alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're being too generous, I'll take 7k",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better deal, but you still have to compromise",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I want more",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting close, but I want a majority",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm willing to give you a majority, but I'm not going to give up entirely",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm getting impatient, take it or leave it",Bob,8,
,,,Alice,8,accept
