alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob. Take 20 and let's negotiate from here.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better offer, but I think I deserve more for being the one to make the proposal",Bob,2,
,,"I'm not sure I'm ready to give up that much, Bob. Let's see what you can do to sweeten the deal.",Alice,2,reject
85.0,15.0,"Time's running out, Bob. I'm willing to give you a small share, but I need to prioritize my own gain.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm not going to give in to your lowball offer. I'll give you a slightly better deal, but I'm still not getting the deal I want",Bob,4,
,,"You're not giving in, huh? Alright, let's see how far you're willing to push this. I'll counter with an even more aggressive offer.",Alice,4,reject
90.0,10.0,"Time's running out, Bob. I'm not getting any younger, and I need to prioritize my own gain. You're getting a small share, take it or leave it.",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm not going to accept your lowball offers. I'll give you a slightly better deal, but I'm not going to give up yet",Bob,6,
,,"You're not giving in, Bob, but I'm not giving up either. I'll make a counteroffer that's even more aggressive, and see how you like it.",Alice,6,reject
95.0,5.0,"Bob, I'm not getting any more generous. This is my final offer. Take 5% or walk away.",Alice,7,
,,,Bob,7,reject
55.0,45.0,"I'm not going to accept your last-minute attempt to lowball me. I'll give you a slightly better deal, but I'm not going to give up yet",Bob,8,
,,"You're not giving in, Bob? Fine. I'll make a final, take-it-or-leave-it offer. 80% for me, 20% for you. That's my last word on the matter.",Alice,8,reject
90.0,10.0,"This is my absolute final offer, Bob. Take 10% or walk away. I'm not making another move.",Alice,9,
,,,Bob,9,reject
50.0,50.0,"I'm not going to accept your ultimatum. I'll give you a 50/50 split, but I'm not going to make another offer",Bob,10,
,,"Alright, Bob, you've worn me down. I'll accept the 50-50 split. Let's call it a day.",Alice,10,accept
