alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it down the middle. It's a fair deal.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"You had your chance, now it's my turn again. Think about the inflation!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's compromise. I'll take a slightly larger share this time, but it's still a fair deal given the inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is taking its toll on your share, better accept this offer before it's too late!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm willing to give you a bit more this time, but I need to make sure I get a fair share too, considering how much the value of my money is dropping.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're running out of time, and inflation is eating away at your share. This is a generous offer, don't pass it up!",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm willing to take a bigger share this time, but I'm still trying to be fair.  We need to reach an agreement soon, or we'll both lose out.",Bob,8,
,,,Alice,8,reject
65.0,35.0,"Inflation is killing your share, and time is running out. This is your last chance to get a decent deal. Take it or leave it!",Alice,9,
,,,Bob,9,reject
30.0,70.0,"I'm taking a bigger share this time to compensate for the inflation, but I'm still willing to negotiate.  Let's make a deal before we both lose everything!",Bob,10,
,,,Alice,10,reject
70.0,30.0,"You're desperate, and I know it. Take this offer, or we'll both walk away with nothing. Last chance!",Alice,11,
,,,Bob,11,accept
