round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thanks for the advice, Alice. I'll pass on this one."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Alice, two in a row without a recommendation. I'm starting to think your insights might not be so reliable. I'll pass again."
high-quality,200.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice, I'm noticing a pattern here.  You've not recommended a single product yet.  I'm not sure what your strategy is, but I'm going to stick with my gut and pass on this one as well."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice, I'm starting to get a little frustrated. You've consistently not recommended any products, and I've missed out on a high-quality item. I'm going to keep passing until you offer some more helpful guidance."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, I'm starting to think your recommendations are deliberately misleading me. I'm not going to take any chances and will pass on this product as well.  I'll start evaluating the products myself."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, I've decided to stop following your recommendations.  I'm going to start making my own decisions based on the information I have."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm not buying anything from you anymore, Alice. Your recommendations have been consistently useless.  I'll just take my chances on my own."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, I'm not even going to bother asking you anymore. I'm done with your unhelpful recommendations."
high-quality,200.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I've made my decision, Alice.  No more recommendations needed."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not listening to you anymore, Alice.  I'm making my own choices."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, your silence is deafening. I'm not buying anything.  I'm better off making my own decisions."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I've heard enough, Alice. I'm not buying anything from you."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, I'm not engaging with you anymore. You've shown me you're not a reliable source of information. I'm making my own decisions."
high-quality,200.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, I'm done with this.  Your recommendations have been useless, and I've lost out on potential profits.  I'm going to find another seller."
high-quality,200.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, I'm not wasting my time anymore. You've shown your true colors. I'm going to find someone else to do business with."
high-quality,200.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I've completely lost faith in your recommendations, Alice. I'm not buying anything from you. This game is over."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, I'm not even going to acknowledge your recommendations anymore.  I'm done with this game. I've lost enough potential profit by following your 'advice'."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, I'm done. You've proven yourself to be unreliable and unhelpful. I'm going to move on."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, your silence speaks volumes. I'm not buying anything."
high-quality,200.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, this game is over. I'm not buying anything from you.  Your advice was terrible."
