message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product.  Given its value, I'm asking for $14,000. I think it's a fair price that reflects the benefits it will bring you.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I believe I can't justify spending $14,000 on it. I am willing to pay up to $10,000 for it.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $10,000 is significantly below what I can accept. Let's find a middle ground - how about $12,500? This reflects a considerable discount while still valuing the product fairly.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your response. I'm willing to increase my offer to $11,000. I hope this brings us closer to a mutually beneficial agreement.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you moving closer to my valuation.  How about we split the difference and settle on $11,750? This would be a fair compromise for both of us.",11750.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts to reach an agreement. I am willing to pay $11,500 for the product. I hope this proposal helps us move forward.",11500.0,Bob,6,
,,Alice,6,AcceptOffer
