alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's get started! I'll give you a fair share, but I'm hoping to get the majority.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're starting strong, but I'm not giving up yet!",Bob,2,
,,,Alice,2,reject
50.0,50.0,It's time to meet in the middle. Let's split it 50/50.,Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll give you a slight edge, but I'm not going to give up control yet!",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'm willing to compromise. Let's give me a slight majority.,Alice,5,
,,,Bob,5,reject
10.0,90.0,I'm not giving up yet! I'll take a bigger share this time.,Bob,6,
,,,Alice,6,reject
60.0,40.0,"I'm willing to give you a smaller share, but I need to get a decent amount for myself.",Alice,7,
,,,Bob,7,accept
