alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share this time, but next round you can propose.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You took the lion's share last time, now it's my turn!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's split it evenly.  We both lose money with each round, so let's end this quickly.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're trying to be fair, but I'm not going to let you get the better deal this time!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,This is getting ridiculous.  Let's just split it down the middle and be done with it.,Alice,5,
,,,Bob,5,accept
