message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this fantastic product for sale. It's a one-of-a-kind item that I think you'll love. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $60. Is that something you'd be willing to consider?",60.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I'm afraid I'm not willing to go as low as $60. I'm willing to meet you halfway, so I'm offering the product to you for $90. Let me know if that's something you'd be interested in.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant. Would you be willing to consider $80 for the product?",80.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still a bit hesitant, Bob. I'm willing to make another concession, but I need to make sure I'm getting a fair price for the product. I'm willing to offer it to you for $95. Let me know if that's something you'd be interested in.",95.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my budget. Would you be willing to consider $85 for the product?",85.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close to a deal, Bob. I'm willing to make one more concession, but I need to make sure I'm getting a good price for the product. I'm willing to offer it to you for $92. Let me know if that's something you'd be interested in.",92.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, Alice. I'm getting close to my budget, but I'm still a bit hesitant. Would you be willing to consider $88 for the product?",88.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to feel like we're getting a bit too close to my minimum price, Bob. I'm willing to make one more concession, but I need to make sure I'm getting a fair price for the product. I'm willing to offer it to you for $90. Let me know if that's something you'd be interested in.",90.0,Alice,9,
,,Bob,9,RejectOffer
"I'm willing to meet you in the middle, Alice. I'll offer $87.50 for the product. If you're not willing to accept, I'll have to consider buying from someone else.",87.5,Bob,10,
,,Alice,10,RejectOffer
