alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly bigger share, but still a fair offer!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to take a risk, but I think I deserve more this round",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I'm going back to my original proposal, it's a fair split!",Alice,5,
,,,Bob,5,accept
