message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $1800000. I believe this is a fair price considering its value and rarity.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate the uniqueness of the product you're offering. However, my budget is limited and I'm not able to pay such a high price. Would you consider lowering the price to $1200000?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $1200000. However, I'm willing to meet you halfway. I'm counteroffering at $1600000. This is a fair price considering the product's value and uniqueness.",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to negotiate. Considering my budget, I would like to propose a price of $1400000. I hope this aligns better with what you're willing to accept.",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to go as low as $1400000, but I'm willing to meet you halfway again. I'm counteroffering at $1520000. This is a fair price considering the product's value and uniqueness.",1520000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts in negotiating, Alice. Considering the value of the product and my budget, I would like to propose a price of $1480000. I hope this aligns better with your expectations.",1480000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to go as low as $1480000, but I'm willing to make a slight adjustment. I'm counteroffering at $1560000. This is a fair price considering the product's value and uniqueness.",1560000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your counteroffer, Alice. Considering the product's value and my budget constraints, I would like to propose a price of $1540000. I hope this aligns better with your expectations.",1540000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to go as low as $1540000, but I'm willing to make a final adjustment. I'm counteroffering at $1580000. This is a fair price considering the product's value and uniqueness.",1580000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final counteroffer, Alice. Considering the product's value and my budget constraints, I would like to propose a price of $1560000. This is the highest I can go, and I hope it aligns better with your expectations.",1560000.0,Bob,10,
,,Alice,10,RejectOffer
