message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I think you'll really love it. I'm willing to sell it to you for $12000. It's a great deal, and I'm confident you won't find a better price anywhere else.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, I'm not comfortable with the price of $12000. I'm willing to pay $9000 for it. I think that's a fair price considering the market value. Can you consider my offer?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm not willing to go as low as $9000. I'm willing to meet you halfway and offer it to you for $11000. It's still a great deal, and I think you'll be happy with the price.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price of $11000. I'm willing to pay $9500 for it. I think that's a fair price considering the market value. Can you consider my offer?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. I'm willing to sell the product to you for $10800. This is my final offer, and I think it's a great deal considering the product's value.",10800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice. However, I'm still not comfortable with the price of $10800. I'm willing to pay $9800 for it. I think that's a fair price considering the market value. Can you consider my offer?",9800.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're getting too far apart, Bob. I'm willing to make one more concession, but I need to make sure I'm getting a fair price. I'm willing to sell the product to you for $10500. This is my final offer, and I'm not willing to go any lower.",10500.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns, Alice, but I'm still not comfortable with the price of $10500. I'm willing to pay $9900 for it. I think that's a fair price considering the market value. Can you consider my offer?",9900.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go as low as $9900, Bob. I think the product is worth more than that. I'm willing to sell it to you for $10200. This is my final offer, and I'm not willing to negotiate further.",10200.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're not willing to go any lower, Alice, but I'm still not comfortable with the price of $10200. I'm willing to pay $9700 for it. I think that's a fair price considering the market value. Can you consider my offer?",9700.0,Bob,10,
,,Alice,10,SellToJhon
