alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, Bob. I take a bit more upfront, but we both walk away with something.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it fairly, Alice. We both get a decent share.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out. I'm taking a smaller cut, meet me halfway.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, my share is worth less with each round. I need a bigger cut to make up for it.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it down the middle and call it a day.",Alice,5,
,,,Bob,5,accept
