message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique opportunity to get your hands on something truly special. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit out of my budget. Would you be willing to consider a price of $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 is a bit steep for you, but I'm willing to meet you halfway. I'm willing to sell the product to you for $130. It's a great deal, and I think you'll really appreciate the value it brings.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $130 is still a bit above my budget. Would you be willing to consider a price of $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $130 is still a bit out of your budget, but I'm willing to make a slight concession. I'm willing to sell the product to you for $125. It's a great deal, and I think you'll really appreciate the value it brings.",125.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, but I'm still not comfortable with $125. Would you be willing to consider a price of $115?",115.0,Bob,6,
,,Alice,6,RejectOffer
"I'm willing to make another concession, but I'm not willing to go too much lower. I'm willing to sell the product to you for $122. It's still a great deal, and I think you'll really appreciate the value it brings.",122.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close, but I'm still not comfortable with $122. Would you be willing to consider a price of $112?",112.0,Bob,8,
,,Alice,8,RejectOffer
"I'm willing to make one more concession, but I'm getting close to my minimum price. I'm willing to sell the product to you for $118. It's a great deal, and I think you'll really appreciate the value it brings.",118.0,Alice,9,
,,Bob,9,RejectOffer
"I'm getting close to my budget, but I'm still not comfortable with $118. Would you be willing to consider a price of $110?",110.0,Bob,10,
,,Alice,10,RejectOffer
