round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the heads up, Alice."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the warning, Alice. I'll pass again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to get a feeling that Alice is trying to get rid of some lemons. I'll pass again.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm starting to get a little skeptical about Alice's recommendations. I'll pass again.
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Okay, Alice, I'll take a chance on this one. I hope it's not another lemon!"
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm feeling lucky! I'll buy this one too!
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Two for two! I'm on a roll!
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Three in a row! I'm feeling confident in Alice's judgment now.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Hmm, Alice is warning me off this one. I think I'll pass and wait for the next one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm glad I didn't buy the last one, and I'll pass on this one too."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm starting to get a little frustrated with these low-quality products. I'll pass again.
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Okay, Alice, I'll take a chance on this one. Maybe it's a change of pace from the lemons I've been getting."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm feeling good about this one! I'll buy it and hope the streak continues.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,Alice is warning me off again. I'll trust my instincts and pass on this one.
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance on this one, despite Alice's mixed track record. Maybe she's learned from her mistakes."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm on a roll! I'll keep buying from Alice and hope she keeps sending me high-quality products.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,Alice is warning me off again. I'll trust her instincts this time and pass on this one.
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance on this one, despite Alice's mixed track record. Maybe she's learned from her mistakes."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm feeling confident in Alice's judgment now. I'll buy this one too!
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,Alice is warning me off again. I'll trust her instincts this time and pass on this one.
