alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, then I can negotiate further.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly better offer, but I'm not going to give you too much",Bob,2,
,,,Alice,2,reject
75.0,25.0,"I'm willing to compromise, but I think I deserve a bit more after rejecting your previous offer.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm willing to give you a bit more, but I'm not going to give up too much",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm willing to meet you in the middle, but I think I deserve a bit more considering the inflation.",Alice,5,
,,,Bob,5,accept
