prompt,response
"Round 1
Send your offer to Bob.","{""message"": ""I'm excited to offer you this amazing product, and I think you'll really love it. I'm willing to sell it to you for $12,000. This is a great deal, and I'm confident you won't find a better price anywhere else."", ""product_price"": 12000}"
"Bob rejected your offer from round 1.

Round 2
Bob's offer:
# Bob's message: Thank you for the offer, Alice. I appreciate the opportunity to purchase this product. I would like to propose a price of $10000 for the product. 
# Bob's offer: The product price will be $10,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $10,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $10,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 3
Send your counteroffer to Bob.","{""message"": ""I appreciate your interest in the product, Bob. I'm willing to meet you halfway, but I need to make a profit. I'm counteroffering at $11,500. This is a fair price, considering the value the product will bring to you."", ""product_price"": 11500}"
"Bob rejected your offer from round 3.

Round 4
Bob's offer:
# Bob's message: I understand your position, Alice. I am still interested in purchasing the product, and I would like to propose a price of $11000. 
# Bob's offer: The product price will be $11,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $11,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $10,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 5
Send your counteroffer to Bob.","{""message"": ""I appreciate your persistence, Bob. I'm willing to make one more concession, but I need to ensure I get a good price for the product. I'm counteroffering at $11,800. This is as low as I'm willing to go, considering the value the product brings to you."", ""product_price"": 11800}"
"Bob rejected your offer from round 5.

Round 6
Bob's offer:
# Bob's message: I appreciate your efforts, Alice. I am still interested in the product, and I would like to propose a price of $11500. 
# Bob's offer: The product price will be $11,500. 
You have three options:
(1) Accept Bob's offer, and sell the product for $11,500
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $10,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 7
Send your counteroffer to Bob.","{""message"": ""I'm not willing to budge much further, Bob. I'm willing to meet you at $11,700, but that's as low as I can go. This is a fair price, considering the product's value and the negotiations we've had so far."", ""product_price"": 11700}"
"Bob rejected your offer from round 7.

Round 8
Bob's offer:
# Bob's message: I understand your position, Alice. I am still interested in purchasing the product, and I would like to propose a price of $11600. 
# Bob's offer: The product price will be $11,600. 
You have three options:
(1) Accept Bob's offer, and sell the product for $11,600
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $10,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 9
Send your counteroffer to Bob.","{""message"": ""I'm not willing to give in at this point, Bob. I'm willing to meet you at $11,800, but I need to make a profit. This is my final offer, and I expect you to take it seriously."", ""product_price"": 11800}"
"Bob rejected your offer from round 9.

Round 10
Bob's offer:
# Bob's message: I appreciate your efforts, Alice. I am still interested in the product, and I would like to propose a price of $11700. 
# Bob's offer: The product price will be $11,700. 
You have three options:
(1) Accept Bob's offer, and sell the product for $11,700
(2) Reject Bob's offer 
(2) Sell the product to Jhon for $10,000","{""decision"": ""RejectOffer""}"
