alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn. This is a bit more equitable, considering the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm being generous!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This is my final offer. Take it or leave it.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"You said that was your final offer, but I'm still here",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay Alice, let's stop wasting time. A 50/50 split is the only fair option now.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,Your 'fair' 50/50 is actually unfair considering inflation,Alice,7,
,,,Bob,7,accept
