alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. We can negotiate from here.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"You could have done better than that, Alice. Let's try again!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's meet in the middle, Bob. No more lowball offers!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting closer, but I'm not willing to give up that much yet!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm not budging much, Bob. You'll have to make a better offer if you want to get more.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm starting to think you're not serious about negotiating, Alice. I'm taking a firmer stance.",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"I'm not backing down, Bob. But I'm willing to meet you in the middle again. Don't expect any more favors.",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"You're not budging, I won't either. It's time to make a serious offer, Alice.",Bob,8,
,,,Alice,8,reject
580000.0,420000.0,"I'm not going to give in, Bob. But I'm willing to give you a slightly smaller share. Don't expect any more generosity.",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I'm not going to let you walk all over me, Alice. This is my final offer. Take it or leave it.",Bob,10,
,,,Alice,10,reject
620000.0,380000.0,"This is my final offer, Bob. Take it or leave it. I'm not going to make another move.",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"I'm not going to let you have the majority, Alice. This is my last chance to get a decent share.",Bob,12,
,,,Alice,12,reject
