message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to start our negotiation. After careful consideration, I'm willing to offer you the product for $900,000. I believe this is a fair price considering the product's value and your potential benefits from acquiring it.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I appreciate you being willing to negotiate.  I'm going to start with a counteroffer of $750,000.  I believe this is a fair price considering the value of the product to me, and I'm confident we can reach an agreement that benefits both of us.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. After careful consideration, I'm willing to make a counteroffer of $850,000. I believe this is a more reasonable price considering the product's value and the benefits it will bring to you.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm willing to meet you halfway.  Let's settle on $800,000. This is a fair price for both of us and gets us closer to a deal.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to meet me halfway. However, I'm still not convinced that $800,000 is a fair price for the product. I'm willing to make a counteroffer of $825,000. I believe this is a more reasonable price considering the product's value and the benefits it will bring to you.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm willing to go up to $812,500.  This is a fair price for both of us, and I believe it gets us very close to a deal. Let's reach an agreement now.",812500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to compromise. However, I'm still not convinced that $812,500 is a fair price for the product. I'm willing to make a counteroffer of $825,000. I believe this is a more reasonable price considering the product's value and the benefits it will bring to you.",825000.0,Alice,7,
,,Bob,7,AcceptOffer
