alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"I propose dividing the money in an 80/20 ratio, with you receiving $2000. Let me know if this works for you.",Alice,1,
,,,Bob,1,reject
7000.0,3000.0,I'll give you a bigger share this time. Will you accept?,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Considering the inflation, I've adjusted my proposal to a 65/35 split. This keeps the amount for both of us relatively consistent compared to the previous round. Let me know what you think.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,I'll try to get a better deal. Will you consider this?,Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I've made an adjustment to the proposal, suggesting a 58/42 split. This maintains a fair distribution while considering the diminishing value of the money due to inflation. Please let me know if this is acceptable.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,I'm willing to compromise and split it down the middle. Is this a fair deal for you?,Bob,6,
,,,Alice,6,accept
