message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase my product. Given its value and potential, I believe a starting price of $1,450,000 is fair. What do you think?",1450000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $1,200,000. I believe this is a more reasonable price considering the product's value and my budget.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,200,000 is below its true value.  How about we meet in the middle at $1,325,000?",1325000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm getting close to your number, Alice. How about we meet at $1,275,000? I think that's a fair price for both of us.",1275000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're getting closer.  I could be persuaded to let it go for $1,300,000. This is my final offer.",1300000.0,Alice,5,
,,Bob,5,AcceptOffer
