alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a decent amount.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I'm aiming for a slightly more balanced split, Alice. Let's close this deal.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out and the value is decreasing.  My offer is still generous, let's settle this now.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Alice, we need to settle this soon. This offer is still generous to you. Don't let inflation eat away our potential gains!",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, this is getting ridiculous. Accept this offer before the money is worth even less for both of us.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting us nowhere.  A 50/50 split is the only fair option. Take it or leave it.",Bob,6,
,,,Alice,6,accept
