message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a unique opportunity that you won't find elsewhere. I believe it's worth more than what it costs me, but I'm willing to consider your valuation. Let's start with a price of $140 for the product.",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I appreciate your willingness to negotiate. While I value the product, $140 is a bit higher than my budget.  I'm willing to pay $125 for it.  Let me know what you think.",125.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your position and would like to make a proposal that works for both of us. How about we meet in the middle at $137.50 for the product? This respects your budget while still providing a reasonable profit for me.",137.5,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $137.50 is still a bit higher than what I'm comfortable with.  Let's split the difference and go with $130. I believe this is a fair price that benefits both of us. ",130.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your response, Bob. I've given this some thought, and I'm willing to come down to $132.50 for the product. I believe this is a fair compromise that respects your budget while still allowing me to make a decent profit. Let me know if this works for you.",132.5,Alice,5,
,,Bob,5,BuyFromJhon
