message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this incredible product. Given its unique value and potential, I'm initially proposing a price of $2,300,000. I believe this is a fair starting point for a product of this caliber.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering me the product, Alice. I appreciate your generosity. However, given my budget constraints, I am unable to meet the initial asking price. I would like to propose a counteroffer of $1,800,000. I hope this aligns better with your expectations.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer and your understanding of the value this product brings.  To find a middle ground, I'm willing to come down to $2,100,000. I believe this price accurately reflects the unique benefits and potential this product offers.",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I understand the value of the product, I must stick to my budget. I would like to propose a counteroffer of $1,900,000. I hope this helps us reach an agreement.",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. To demonstrate my willingness to close this deal, I'm offering a final price of $2,000,000. This is a significant investment for you, but I truly believe in the value this product will bring to your business.",2000000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for considering my position. I appreciate your efforts in reaching a compromise. I would like to propose a counteroffer of $1,950,000. I hope this offer is acceptable and allows us to finalize the transaction.",1950000.0,Bob,6,
,,Alice,6,AcceptOffer
