message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000. It's a great deal for both of us, and I'm confident you'll find it very valuable. Let me know your thoughts.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $10,000 is a bit high for me. Would you consider $8,500?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $8,500 is a bit low for me.  How about we split the difference at $9,250?  I think this is a fair price that benefits both of us. What do you say?",9250.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on this.  While $9,250 is closer, I'm aiming for something closer to $8,700. Would that work for you?",8700.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer.  How about we meet in the middle at $9,000? I think this price fairly reflects the value of the product.  It's a good deal for both of us, and we can move forward with the sale.  Let me know what you think.",9000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate you trying to find a middle ground.  How about $8,800? I feel that's a fair offer that considers both our positions.",8800.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your position, but $8,800 is still a bit low for me. How about we meet at $8,900? I'm confident this is a good compromise that benefits us both.  Let's try to close this deal and move forward.",8900.0,Alice,7,
,,Bob,7,AcceptOffer
