alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, considering the inflation we're facing. Let's end this here.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, this is a generous offer",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm sticking to my previous offer, this is fair considering the current inflation rates. Let's end this game.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"This is my final offer, take it before inflation gets worse",Alice,5,
,,,Bob,5,accept
