message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product! I think you'll really love it. I'm willing to sell it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  I'm interested, but $180 is a bit more than I'm willing to spend.  How about $140? ",140.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. However, $140 is a bit lower than I was hoping for. I can do $160, and that's as low as I'm willing to go.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  $160 is still a bit high for me.  I'm really keen on this product, though. How about we split the difference and go with $155? ",155.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob! However, I still need to make a profit. I can do $165, but that's as high as I'm willing to go.",165.0,Alice,5,
,,Bob,5,BuyFromJhon
