message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product. I think it would be incredibly valuable for you. I'm asking for $180 to start. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Can you meet me at that price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  $120 is a bit too low for me, but I'm willing to come down to $160. I'm confident you'll find it's worth every penny.",160.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $140. Can you meet me in the middle?",140.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about this product. Let's make this happen - I'm willing to go down to $150. That's my final offer.",150.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $145. Can you meet me at this price?",145.0,Bob,6,
,,Alice,6,AcceptOffer
