alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I'm not being generous",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, take it or leave it",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,I'm willing to make a sacrifice for a fair deal,Alice,5,
,,,Bob,5,reject
1000000.0,0.0,"I'm going for the extreme, take it or leave it",Bob,6,
,,,Alice,6,accept
