alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it down the middle, no need to negotiate too much.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take the bigger share this time!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly smaller share, but I'm still willing to compromise.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're not giving me enough, I want a bigger share now!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I'm still not going to give up too much.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting desperate, I'm taking a bigger share now!",Bob,6,
,,,Alice,6,reject
4900.0,5100.0,"I'm willing to give you a slightly larger share, but I'm not going to give up too much control.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting close to losing everything, I'm taking the majority now!",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"I'm taking a firmer stance, but I'm still willing to give you a decent share.",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're running out of time, I'm taking most of the money now!",Bob,10,
,,,Alice,10,reject
7000.0,3000.0,"This is my final offer, I'm not willing to give up any more.",Alice,11,
,,,Bob,11,reject
5.0,9995.0,"I'll take almost everything, you'll get a tiny share, it's now or never!",Bob,12,
,,,Alice,12,reject
