alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split, and we can adjust as needed later.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly.  It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I think I deserve a slightly larger share given my initial offer.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a bit more, but I think a 55/45 split is fairer given our past offers.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to compromise further, but I think I deserve a slightly larger share given my initial offer and the fact that I rejected your previous offers.",Alice,5,
,,,Bob,5,accept
