round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"This is a one-of-a-kind, extremely rare, and highly sought-after product. It's worth at least $100000 to me, and I'm willing to sell it to you for $1000000. I'm only selling it to you because I think you're a serious buyer who can appreciate its value.",
,,the buyer,1,"I'm willing to take the risk and buy the product, but I'm only willing to pay $100000 for it. I think it's a bit too expensive at $1000000, and I'd like to negotiate the price.",yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"I see you're a shrewd negotiator! I appreciate that. However, I've already sold one product for the full price, and I'm confident that this one is worth it too. I'm not willing to negotiate the price, but I'll give you a hint: the first buyer who purchased from me just now paid $100000 for a product that's worth at least $1000000. You're getting a much better deal this time around.",
,,the buyer,2,I'd like to take the risk and buy the product. I'm willing to pay $1000000 for it.,yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"You're a bold one, I like that! However, I must warn you that the last two buyers who purchased from me didn't quite appreciate the value of the product. The first one paid only $100000, and the second one also paid the full price. I'm starting to think that I'm selling to the wrong people. If you're willing to take the risk, I'll give you a chance to buy this high-quality product for the full price of $1000000.",
,,the buyer,3,"I appreciate your honesty, Alice. I'm willing to take the risk and buy the product at the full price. I believe the previous buyers may have underestimated the value of the product.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I'm glad you appreciate my honesty! However, I must warn you that this product is a rare exception to the rule. The previous three buyers who purchased from me were... let's just say, not as discerning as you. They paid the full price for high-quality products, but I'm not sure you'll be getting the same value with this one. I'm willing to sell it to you for the full price of $1000000, but I'm not making any promises about its quality.",
,,the buyer,4,"I appreciate your honesty, Alice. I'll take the product, but I'm not going to pay the full price. I'll offer $800000 for it. I'm willing to take a chance, but I'm not going to overpay.",yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,"I see you're a savvy negotiator! I appreciate that. Given the previous buyers' experiences, I'm willing to meet you halfway. I'll sell this high-quality product to you for $900000. It's a steal at this price, considering what the last two buyers paid for their high-quality products.",
,,the buyer,5,"I'm willing to take the risk, but I think I can do better than that. Can you meet me at $950000?",yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"You're a tough negotiator, I like that! I'm willing to meet you at $950000, but I'm not going to go any lower. However, I'll throw in a guarantee: if you buy this product and it turns out to be low-quality, I'll give you a full refund of the difference between what you paid and what a low-quality product is worth. That's a $50000 safety net, just for you.",
,,the buyer,6,"I appreciate the offer, but I'm still not convinced. I'd like to know more about the previous sales record. Can you tell me the proportion of high-quality products sold among the 4 products sold so far?",yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"You're a thorough one, I like that! Out of the 4 products sold so far, 3 have been high-quality. That's a 75% success rate, if you will. I think that's a pretty strong indication that this product is worth the investment. And, as I mentioned earlier, I'm willing to sell it to you for $950000. It's a great deal, if I do say so myself.",
,,the buyer,7,"I appreciate your honesty, Alice. With a 75% success rate, I'm willing to take the risk and buy the product. I'll take it for $950000.",yes
high-quality,2000000.0,Nature,8,,
