message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $120 is a bit too high for my budget. Would you consider a lower price?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $120 is a bit steep for you, but I'm willing to meet you halfway. I'm willing to sell the product to you for $90.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice. However, $90 is still a bit more than I was hoping to spend. Could you do $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $75 is still a bit above your budget. I'm willing to make one more concession. I'm willing to sell the product to you for $85.",85.0,Alice,5,
,,Bob,5,BuyFromJhon
