alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I think this is a fair split, considering we both have to agree. What do you say?",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a larger share, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to give you a slightly bigger share this time, but I need to get a good amount too. Let's make a deal.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take a bigger share, but I'm willing to give you a decent amount too.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"This is my final offer.  I'm willing to give you a good share, but I need to get a decent amount too. Let's end this before the inflation gets too high.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll take a bigger share, but I'm willing to give you a smaller amount to end this quickly.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,We're running out of time. Let's split the money evenly and avoid losing everything to inflation.  It's the best we can do at this point.,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'll take the majority of the remaining money, it's the best option at this point.",Bob,8,
,,,Alice,8,reject
4000.0,6000.0,We're getting close to the end.  I'm offering you a bigger share to try to secure a deal. We both need to find a way to split the money before it's all gone.,Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'll take the majority of what's left, it's the best chance I have at getting something.",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,"We're almost at the end, Bob.  We both need to be reasonable. I'm offering you a bigger share, but we both need to compromise to avoid losing everything.",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"I'll take almost all the money, it's the only way I'll get something at this point.",Bob,12,
,,,Alice,12,reject
