alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,How about a slightly better split this time? We can still both come out ahead.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more than last time, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,"This is a fair deal, especially with inflation. Let's end this and both get something!",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value every round, I'm being generous here",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, we're running out of time!  This offer is the best you'll get with inflation eating away at what we can both gain. Let's be sensible and take it.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Inflation is really hurting you, I'm not backing down much",Alice,7,
,,,Bob,7,reject
53.0,47.0,"Alice, this is getting absurd!  Inflation is hurting me, but if we don't agree soon, we'll BOTH get nothing! This is my final offer - take it or leave it!",Bob,8,
,,,Alice,8,reject
55.0,45.0,"You said that was your final offer, but I'm still not impressed",Alice,9,
,,,Bob,9,accept
