alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split the money fairly, Bob. I get a bit more considering the inflation rate.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it 50/50!,Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"Okay, Bob, let's be a bit more realistic. This offer is still better for you than if you wait.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Considering inflation, I think this is a fair split.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"The inflation is working against me, Bob. We need to find a compromise soon!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Inflation is on my side, let's settle this!",Bob,6,
,,,Alice,6,accept
