alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's end this quickly. This is my only offer.,Alice,1,
,,,Bob,1,reject
150000.0,850000.0,"Let's be reasonable, Alice. This offer ensures you get something substantial before inflation erodes the value further.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, this is a fair offer considering the inflation. I won't go lower.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, the value is decreasing rapidly for you. Take this offer before it shrinks further. This is my final offer.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is my final offer.  It's a fair deal considering the circumstances.",Alice,5,
,,,Bob,5,accept
