alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair but generous split. I think this is a good way to begin.,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, let's be realistic. My turn now, and time is money. This is my offer.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I think this is a more equitable split, considering the inflation. Let's work together to find a compromise.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is a fair offer considering the time pressure and inflation working against you. I'm open to a deal, but we need to be quick.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,We're both losing money with each round. Let's split the money evenly and call it a day.,Alice,5,
,,,Bob,5,accept
