message,product_price,player,round,decision
"Hi Bob, I'm interested in selling you this great product. I think you'll really love it. Would you be interested in buying it from me for $95?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $95 is a bit steep for me. Would you be willing to go down to $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I can do $90, but that's as low as I can go. I really think you'll love this product, and I'm willing to meet you halfway.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down, Alice. How about $87? That's a fair price for both of us, and I'd be happy to buy it from you.",87.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're serious about buying this product, Bob. I'm willing to meet you at $88, but that's as low as I can go.",88.0,Alice,5,
,,Bob,5,AcceptOffer
