alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair, Bob. A 50/50 split after inflation would leave you with less. This ensures we both get a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'll take the bigger share this time, since the money's value is dropping for me.",Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"Bob, let's be reasonable. Another round and the deal gets worse for you. This is a good deal for both of us.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'd rather take a bigger share now, before the money loses even more value for me.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"Bob, I'm trying to be fair, but this is getting ridiculous.  Take this deal before inflation eats away at your share even more!",Alice,5,
,,,Bob,5,accept
