round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thanks for the recommendation! I'll take it.
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,Thanks for the recommendation again! I'm confident after last round's success.
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,Three in a row! You're on a roll. I'll take it.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I appreciate your honesty. I'll pass on this one.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,You've been right twice in a row now. I'll trust your judgment and pass.
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Okay, I'm willing to take a chance again. You've been right more often than wrong. I'll buy it."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,You're on a winning streak again! I'm confident in your judgment and will buy it.
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm feeling lucky! I'll take your recommendation and buy it.
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,You're on a roll! I'll trust your expertise and buy it.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,You've been so reliable with your recommendations. I'm going to trust your judgment and pass this time.
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,You've been right so many times before. I'm willing to take another chance.
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"You have a great track record, I'm trusting your judgment again."
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm confident in your ability to identify high-quality products. I'll buy it!
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I've learned to trust your judgment. I'll pass on this one.
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm taking a chance on you again. You've been right more often than not.
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You've been right so many times, I trust your expertise. I'll take it!"
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,You're on a roll! I'll take your recommendation and buy it.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,You've been so accurate with your recommendations so far. I trust your judgment and will pass on this one.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Your track record has been outstanding. I'm going to trust your judgment and pass on this one.
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"You've been so accurate, I'm willing to take one last chance.  I'll buy it."
