alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you want to be fair, but the money loses value for me with each round. This is a counter-offer.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, this is a more reasonable offer.",Alice,3,
,,,Bob,3,reject
45.0,55.0,This is my final offer.  We need to reach a deal soon or the inflation will hurt us both.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're right, we need a deal soon. This is my compromise.",Alice,5,
,,,Bob,5,accept
