alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a reasonable offer, Bob. 60/40 seems fair.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's be practical, Alice. We both lose if this drags on. 55/45 seems fair considering the time pressure.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"The tables have turned, Bob. I'm willing to be generous, but this is my final offer.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, let's stop wasting time. 52.5/47.5 is my final offer.  We need to settle this before inflation eats away at the value.",Bob,4,
,,,Alice,4,reject
510000.0,490000.0,"Okay, Bob, I'm willing to meet you halfway. 51/49. Take it or leave it.",Alice,5,
,,,Bob,5,accept
