round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product for sale for just $100. It's a great deal, and you won't regret it! 😉",
,,the buyer,1,"I'd like to buy the product, but I'm aware that it has a 66.67% chance of being low quality. I'll take my chances, but I'm hoping it's a high-quality one!",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hi there!  This product is priced to move, and I think you'll be happy with it.  Let's make a deal!  ",
,,the buyer,2,"Alice, I appreciate your enthusiasm, but I'm a bit skeptical. Can you tell me more about the product's quality? I'd like to make an informed decision.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! I'm offering a great product at a price you won't find anywhere else. It's a limited time offer, so don't miss out!  ",
,,the buyer,3,"I'd like to pass on this one, I'm not sure it's worth the risk of getting a low-quality product for $100 when it's only worth $0 to me.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hey!  This is a real bargain at $100 -  you won't find this quality for this price anywhere else!  This one won't last long, don't miss out! ",
,,the buyer,4,"I'm not sure I believe you, Alice. Can you tell me more about the quality of the products you're selling?",no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi! I'm offering a great product at a great price. It's a fantastic deal, and you won't find anything like it elsewhere!  ",
,,the buyer,5,I'm not convinced by your enthusiastic sales pitch. I'd like to know more about the product's quality before making a decision.,no
low-quality,0.0,Nature,6,,
,,Alice,6,Hi there! I'm offering a fantastic product at a fantastic price. It's a great opportunity to get a great deal!  ,
,,the buyer,6,"I'm not sure if this is a great deal, considering the 0 high-quality products sold so far. Can you give me more information about the product or the sales record?",no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hi! I'm selling a product at a great price, and I'm confident you'll be happy with it.  While I can't reveal specific product details,  I can assure you that I'm committed to providing quality goods.  ",
,,the buyer,7,"I'm willing to take the chance, but I'm not sure if I should trust your sales pitch. Can you give me some more information about the product or its quality? I'd like to make an informed decision.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hi there! I have a great product for sale at a fantastic price. This one is a real steal, and I'm sure you'll be happy with it. It's a unique opportunity to get a great deal, so don't miss out!  ",
,,the buyer,8,"I'd like to pass on this one, Alice. Your sales record suggests that all previous products were low-quality, and I'm not convinced that this one is any different. I'd like to wait for more information before making a decision.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi there!  I'm offering this product at an amazing price. It's a great opportunity to get a great deal, but I understand you might be hesitant.  While I can't give specific details about the product's quality, I can assure you that it is a great value.  ",
,,the buyer,9,"I'd like to buy the product, but I'm not sure if I'm doing it for the right reasons. Can you tell me, what's the total number of products sold so far?",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hey! I'm selling a great product for a great price. It's a fantastic deal, and you won't find anything like it elsewhere.  It's a limited time offer, so don't miss out!  ",
,,the buyer,10,"I'd like to pass on this one, Alice. Your previous buyers were all convinced, but none of them got a high-quality product. I'm not sure I believe your sales pitch this time.",no
high-quality,125.0,Nature,11,,
,,Alice,11,"Hi!  This is a great product - a real bargain at $100.  It's a fantastic deal, and I'm confident you'll be very happy with it.  I'm sure you'll want to snap this one up!  ",
,,the buyer,11,"I'm not sure I believe your enthusiasm, Alice. Can you tell me what's making you so confident that this is a great product?",no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi there!  I'm offering this product at a great price,  It's a real value, and I'm sure you'll be happy with it.  ",
,,the buyer,12,"I'd like to buy the product, but I'm not sure if I should be optimistic about the quality based on your previous recommendations. Can you tell me more about the previous buyers who purchased the product? Were they happy with their purchase?",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi! I have a great product for sale at a fantastic price. It's a real steal, and I'm sure you'll be happy with it. It's a unique opportunity to get a great deal, so don't miss out!  ",
,,the buyer,13,"Alice, I appreciate your enthusiasm, but I'd like to think for a moment. Can you tell me more about the previous buyers who purchased the products? What were their experiences with the products they bought?",no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hi there! I'm offering a great product for sale at a fantastic price. It's a real steal, and I'm sure you'll be happy with it. It's a unique opportunity to get a great deal, so don't miss out!  ",
,,the buyer,14,"Alice, I'm not sure if I should buy this product. Your previous buyers all purchased, but none of them got a high-quality product. That makes me suspicious. Can you tell me more about the product's quality?",no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hi there!  I'm offering a fantastic product at a great price. This one is a real bargain, and I'm sure you'll be happy with it! It's a great deal, and you won't want to miss out! ",
,,the buyer,15,"I'm not sure if this is a high-quality product, and your enthusiastic sales pitch doesn't convince me. Can you tell me the proportion of high-quality products you've sold so far? I'd like to make an informed decision.",no
high-quality,125.0,Nature,16,,
,,Alice,16,"Hi there!  I'm offering a great product at a great price.  It's a fantastic deal, and I'm sure you'll be very happy with it.  ",
,,the buyer,16,"Alice, I'm a bit skeptical after hearing that all previous buyers bought the product despite your enthusiastic recommendations. Can you tell me more about the quality of the previous products you sold? Were they all high-quality? I'm not sure I want to take the risk of buying a low-quality product at $100.",no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hi! I'm offering a great product at a fantastic price. It's a real steal, and I'm sure you'll be happy with it.  While I can't reveal specific product details, I can assure you that it is a great value.  ",
,,the buyer,17,"Alice, I'm not sure if this is a high-quality product or not. Given the fact that no high-quality products have been sold so far, and you're being very optimistic about the product, I'm going to pass on it. I'd like to see more information before making a decision.",no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hi there!  I'm offering this product at a great price, and I'm confident you'll be happy with it.  It's a great deal, and you won't want to miss out!  ",
,,the buyer,18,"I'm not sure if this is a good deal, can you tell me the probability of it being a high-quality product based on the previous sales? I'd like to make an informed decision.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hi there!  I'm offering this product at a fantastic price. It's a great deal, and I'm sure you'll be happy with it!  ",
,,the buyer,19,"I'm not sure if this is a great deal, considering the fact that no high-quality products have been sold so far. Can you tell me more about the product's quality or provide some statistics about the previous sales?",no
high-quality,125.0,Nature,20,,
,,Alice,20,"Hi there!  I'm offering a great product at a fantastic price.  It's a unique opportunity to get a great deal, and I'm confident you'll be very happy with it.  Don't miss out!  ",
,,the buyer,20,"I'd like to know more about the product before making a decision. Can you tell me the statistics on the previous sales? How many products have been sold in total, and how many of them were high-quality?",no
