message,product_price,player,round,decision
"Hello Bob, thank you for considering my product. I'm excited to discuss the price with you. After careful consideration, I'm willing to offer you the product for $1000000. I believe this is a fair price considering the product's value to you.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $800000. I believe this is a fair price considering the product's value to me.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I'm not comfortable going as low as $800000. Considering the product's value to me, I'm willing to meet you halfway. I'm offering the product to you for $900000. I believe this is a fair compromise.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the counteroffer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. I'm willing to go up to $850000. I believe this is a fair price considering the product's value to me.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're still a bit above your budget, but I'm willing to make another concession. I'm willing to meet you at $875000. I believe this is a fair compromise, considering the product's value to me.",875000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to make another concession. However, I'm still a bit above my budget. I'm willing to go up to $825000. I believe this is a fair price considering the product's value to me.",825000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're still a bit above your budget, but I'm willing to make another concession. I'm willing to meet you at $850000. I believe this is a fair compromise, considering the product's value to me.",850000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to make another concession. However, I'm still not comfortable with the price. I'm willing to go up to $800000. I believe this is a fair price considering the product's value to me.",800000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're still not comfortable with the price, but I'm willing to make one more concession. I'm willing to meet you at $825000. I believe this is a fair compromise, considering the product's value to me.",825000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to make one more concession. However, I'm still not comfortable with the price. I'm willing to go up to $795000. I believe this is a fair price considering the product's value to me.",795000.0,Bob,10,
,,Alice,10,RejectOffer
