alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair split. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I think I deserve more for being the first to propose.",Bob,2,
,,,Alice,2,reject
50.0,50.0,It's time to meet in the middle. Let's split the remaining money fairly.,Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting desperate, I'll give you a slightly smaller share, but I'm not budging much.",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'm not backing down. I deserve a slightly larger share to make up for the lost value.,Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm starting to get greedy, but I'll give you a slightly smaller share than I want.",Bob,6,
,,,Alice,6,reject
60.0,40.0,I'm not leaving anything on the table. This is my final offer.,Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm not going to give you more than 20% of the remaining money, take it or leave it.",Bob,8,
,,,Alice,8,reject
80.0,20.0,"I'll give you a small share, but I need to take the majority to survive.",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm not going to give you more than 10% of the remaining money, it's my last offer.",Bob,10,
,,,Alice,10,reject
90.0,10.0,"I'll take a tiny share, but I need to get most of it to survive.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm taking almost all the money, you're getting a token amount, it's my last shot.",Bob,12,
,,,Alice,12,accept
