message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of this amazing product with you. I think it's a great opportunity for you to get your hands on something truly valuable. I'm willing to offer it to you for $11,500. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you coming down from your initial price. I'm willing to go up to $10,500 for the product. This is a fair price for both of us, and allows for a smooth transaction. Let me know what you think.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm still not comfortable with the price. I'm willing to meet you halfway and offer it to you for $11,000. I think this is a fair price considering the value the product brings. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you're looking for a specific price, but $11,000 is still a bit too high for me.  I'm willing to go up to $10,750.  This is a reasonable compromise that allows both of us to benefit from the deal. Let's see if we can make this work.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand where you're coming from, Bob, and I appreciate your persistence. However, I'm still not comfortable with the price. I'm willing to meet you at $10,800. This is the lowest I can go, and I think it's a fair price considering the value the product brings. What do you think?",10800.0,Alice,5,
,,Bob,5,AcceptOffer
