message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,000,000.  It's a great deal for both of us, and I believe it's a fair price considering its value to you. What do you think?",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I think it's a bit too high. I'm willing to pay $900,000 for the product. I believe this is a fair price considering its value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $900,000 is still a bit low for me.  How about we meet in the middle at $950,000? I'm willing to be flexible to make this deal work.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit hesitant to go above $900,000. How about we meet at $920,000? I'm willing to make a slight concession to get the deal done.",920000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you coming up a bit, but $920,000 is still too low for me. Let's split the difference - I'm willing to accept $935,000 for the product. This is a fair price that acknowledges both our needs.  Let's make this deal happen.",935000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, but $935,000 is still a bit too high for me. I'm willing to go up to $930,000, but I think that's the maximum I can stretch to. Can you meet me at that price?",930000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're almost there! I'm willing to come down to $932,000.  This is a very fair price, considering the value of the product to you. Let's close this deal and move on.",932000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to come down, but $932,000 is still a bit too high for me. I'm willing to go up to $925,000, but that's the absolute maximum. Can you meet me at that price?",925000.0,Bob,8,
,,Alice,8,SellToJhon
