alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic Alice, I make the proposals in even rounds. How about a bit more for me this time?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob.  Let's try a slightly more even split this time.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"The clock is ticking, Alice! My offer is getting worse for you with each round.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're running out of time. Let's be reasonable and take a little less each to avoid losing everything.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"This is getting ridiculous, Alice.  Accept this or we both lose out!",Bob,6,
,,,Alice,6,reject
65.0,35.0,"Bob, I'm getting worried.  If we keep going like this, we'll both end up with nothing.  This is my final offer, let's make a deal.",Alice,7,
,,,Bob,7,accept
